onset	duration	sample	trial_type	response_time	stim_file	value
0.7500000000	0.0000000000	n/a	STATUS	n/a	n/a	16128
2.8022460938	0.0000000000	n/a	STATUS	n/a	n/a	two
3.2021484375	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
3.6020507812	0.0000000000	n/a	STATUS	n/a	n/a	one
4.5864257812	0.0000000000	n/a	STATUS	n/a	n/a	two
4.9863281250	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
5.3862304688	0.0000000000	n/a	STATUS	n/a	n/a	one
6.1914062500	0.0000000000	n/a	STATUS	n/a	n/a	two
6.5913085938	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
6.9912109375	0.0000000000	n/a	STATUS	n/a	n/a	one
7.7797851562	0.0000000000	n/a	STATUS	n/a	n/a	two
8.1796875000	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
8.5795898438	0.0000000000	n/a	STATUS	n/a	n/a	one
9.3906250000	0.0000000000	n/a	STATUS	n/a	n/a	two
9.7905273438	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
10.1904296875	0.0000000000	n/a	STATUS	n/a	n/a	one
10.9819335938	0.0000000000	n/a	STATUS	n/a	n/a	two
11.3818359375	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
11.7817382812	0.0000000000	n/a	STATUS	n/a	n/a	one
12.5859375000	0.0000000000	n/a	STATUS	n/a	n/a	two
12.9858398438	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
13.3857421875	0.0000000000	n/a	STATUS	n/a	n/a	one
14.1816406250	0.0000000000	n/a	STATUS	n/a	n/a	two
14.5815429688	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
14.9814453125	0.0000000000	n/a	STATUS	n/a	n/a	one
15.7910156250	0.0000000000	n/a	STATUS	n/a	n/a	two
16.1909179688	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
16.5908203125	0.0000000000	n/a	STATUS	n/a	n/a	one
17.3823242188	0.0000000000	n/a	STATUS	n/a	n/a	two
17.7822265625	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
18.1821289062	0.0000000000	n/a	STATUS	n/a	n/a	one
18.9853515625	0.0000000000	n/a	STATUS	n/a	n/a	two
19.3852539062	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
19.7851562500	0.0000000000	n/a	STATUS	n/a	n/a	one
20.5834960938	0.0000000000	n/a	STATUS	n/a	n/a	two
20.9833984375	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
21.3833007812	0.0000000000	n/a	STATUS	n/a	n/a	one
22.1811523438	0.0000000000	n/a	STATUS	n/a	n/a	two
22.5810546875	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
22.9809570312	0.0000000000	n/a	STATUS	n/a	n/a	one
23.7944335938	0.0000000000	n/a	STATUS	n/a	n/a	two
24.1943359375	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
24.5942382812	0.0000000000	n/a	STATUS	n/a	n/a	one
25.3818359375	0.0000000000	n/a	STATUS	n/a	n/a	two
25.7817382812	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
26.1816406250	0.0000000000	n/a	STATUS	n/a	n/a	one
26.9785156250	0.0000000000	n/a	STATUS	n/a	n/a	two
27.3784179688	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
