onset	duration	sample	trial_type	response_time	stim_file	value
0.8750000000	0.0000000000	n/a	STATUS	n/a	n/a	16128
2.9130859375	0.0000000000	n/a	STATUS	n/a	n/a	two
3.3129882812	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
3.7128906250	0.0000000000	n/a	STATUS	n/a	n/a	one
4.5112304688	0.0000000000	n/a	STATUS	n/a	n/a	two
4.9111328125	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
5.3110351562	0.0000000000	n/a	STATUS	n/a	n/a	one
6.1162109375	0.0000000000	n/a	STATUS	n/a	n/a	two
6.5161132812	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
6.9160156250	0.0000000000	n/a	STATUS	n/a	n/a	one
7.7041015625	0.0000000000	n/a	STATUS	n/a	n/a	two
8.1040039062	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
8.5039062500	0.0000000000	n/a	STATUS	n/a	n/a	one
9.3178710938	0.0000000000	n/a	STATUS	n/a	n/a	two
9.7177734375	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
10.1176757812	0.0000000000	n/a	STATUS	n/a	n/a	one
10.9072265625	0.0000000000	n/a	STATUS	n/a	n/a	two
11.3071289062	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
11.7070312500	0.0000000000	n/a	STATUS	n/a	n/a	one
12.5112304688	0.0000000000	n/a	STATUS	n/a	n/a	two
12.9111328125	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
13.3110351562	0.0000000000	n/a	STATUS	n/a	n/a	one
14.1074218750	0.0000000000	n/a	STATUS	n/a	n/a	two
14.5073242188	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
14.9072265625	0.0000000000	n/a	STATUS	n/a	n/a	one
15.7143554688	0.0000000000	n/a	STATUS	n/a	n/a	two
16.1142578125	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
16.5141601562	0.0000000000	n/a	STATUS	n/a	n/a	one
17.3066406250	0.0000000000	n/a	STATUS	n/a	n/a	two
17.7065429688	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
18.1064453125	0.0000000000	n/a	STATUS	n/a	n/a	one
18.9072265625	0.0000000000	n/a	STATUS	n/a	n/a	two
19.3071289062	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
19.7070312500	0.0000000000	n/a	STATUS	n/a	n/a	one
20.5073242188	0.0000000000	n/a	STATUS	n/a	n/a	two
20.9072265625	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
21.3071289062	0.0000000000	n/a	STATUS	n/a	n/a	one
22.1069335938	0.0000000000	n/a	STATUS	n/a	n/a	two
22.5068359375	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
22.9067382812	0.0000000000	n/a	STATUS	n/a	n/a	one
23.7138671875	0.0000000000	n/a	STATUS	n/a	n/a	two
24.1137695312	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
24.5136718750	0.0000000000	n/a	STATUS	n/a	n/a	one
25.3076171875	0.0000000000	n/a	STATUS	n/a	n/a	two
25.7075195312	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
26.1074218750	0.0000000000	n/a	STATUS	n/a	n/a	one
26.9038085938	0.0000000000	n/a	STATUS	n/a	n/a	two
27.3037109375	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
27.7036132812	0.0000000000	n/a	STATUS	n/a	n/a	one
28.5166015625	0.0000000000	n/a	STATUS	n/a	n/a	two
28.9165039062	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
29.3164062500	0.0000000000	n/a	STATUS	n/a	n/a	one
30.1147460938	0.0000000000	n/a	STATUS	n/a	n/a	two
30.5146484375	0.0000000000	n/a	STATUS	n/a	n/a	five6_deviantFcorrect_F
30.9145507812	0.0000000000	n/a	STATUS	n/a	n/a	one
31.0180664062	0.0000000000	n/a	STATUS	n/a	n/a	Correct - Function!
31.7104492188	0.0000000000	n/a	STATUS	n/a	n/a	two
32.1103515625	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
32.5102539062	0.0000000000	n/a	STATUS	n/a	n/a	one
33.3085937500	0.0000000000	n/a	STATUS	n/a	n/a	two
33.7084960938	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
34.1083984375	0.0000000000	n/a	STATUS	n/a	n/a	one
34.9165039062	0.0000000000	n/a	STATUS	n/a	n/a	two
35.3164062500	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
35.7163085938	0.0000000000	n/a	STATUS	n/a	n/a	one
36.5107421875	0.0000000000	n/a	STATUS	n/a	n/a	two
36.9106445312	0.0000000000	n/a	STATUS	n/a	n/a	four6_deviantEcorrect_E
37.3105468750	0.0000000000	n/a	STATUS	n/a	n/a	one
37.7109375000	0.0000000000	n/a	STATUS	n/a	n/a	Correct - Exemplar!
38.1147460938	0.0000000000	n/a	STATUS	n/a	n/a	two
38.5146484375	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
38.9145507812	0.0000000000	n/a	STATUS	n/a	n/a	one
39.7182617188	0.0000000000	n/a	STATUS	n/a	n/a	two
40.1181640625	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
40.5180664062	0.0000000000	n/a	STATUS	n/a	n/a	one
41.3071289062	0.0000000000	n/a	STATUS	n/a	n/a	two
41.7070312500	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
42.1069335938	0.0000000000	n/a	STATUS	n/a	n/a	one
42.9169921875	0.0000000000	n/a	STATUS	n/a	n/a	two
43.3168945312	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
43.7167968750	0.0000000000	n/a	STATUS	n/a	n/a	one
44.5063476562	0.0000000000	n/a	STATUS	n/a	n/a	two
44.9062500000	0.0000000000	n/a	STATUS	n/a	n/a	five6_deviantFcorrect_F
45.3061523438	0.0000000000	n/a	STATUS	n/a	n/a	one
45.6704101562	0.0000000000	n/a	STATUS	n/a	n/a	Correct - Function!
46.1171875000	0.0000000000	n/a	STATUS	n/a	n/a	two
46.5170898438	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
46.9169921875	0.0000000000	n/a	STATUS	n/a	n/a	one
47.7153320312	0.0000000000	n/a	STATUS	n/a	n/a	two
48.1152343750	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
48.5151367188	0.0000000000	n/a	STATUS	n/a	n/a	one
49.3037109375	0.0000000000	n/a	STATUS	n/a	n/a	two
49.7036132812	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
50.1035156250	0.0000000000	n/a	STATUS	n/a	n/a	one
50.9155273438	0.0000000000	n/a	STATUS	n/a	n/a	two
51.3154296875	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
51.7153320312	0.0000000000	n/a	STATUS	n/a	n/a	one
52.5058593750	0.0000000000	n/a	STATUS	n/a	n/a	two
52.9057617188	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
53.3056640625	0.0000000000	n/a	STATUS	n/a	n/a	one
54.1054687500	0.0000000000	n/a	STATUS	n/a	n/a	two
54.5053710938	0.0000000000	n/a	STATUS	n/a	n/a	five6_deviantFcorrect_F
54.9052734375	0.0000000000	n/a	STATUS	n/a	n/a	one
55.2338867188	0.0000000000	n/a	STATUS	n/a	n/a	Correct - Function!
55.7143554688	0.0000000000	n/a	STATUS	n/a	n/a	two
56.1142578125	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
56.5141601562	0.0000000000	n/a	STATUS	n/a	n/a	one
57.3178710938	0.0000000000	n/a	STATUS	n/a	n/a	two
57.7177734375	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
58.1176757812	0.0000000000	n/a	STATUS	n/a	n/a	one
58.9135742188	0.0000000000	n/a	STATUS	n/a	n/a	two
59.3134765625	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
59.7133789062	0.0000000000	n/a	STATUS	n/a	n/a	one
60.5234375000	0.0000000000	n/a	STATUS	n/a	n/a	two
60.9233398438	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
61.3232421875	0.0000000000	n/a	STATUS	n/a	n/a	one
62.1103515625	0.0000000000	n/a	STATUS	n/a	n/a	two
62.5102539062	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
62.9101562500	0.0000000000	n/a	STATUS	n/a	n/a	one
63.7036132812	0.0000000000	n/a	STATUS	n/a	n/a	two
64.1035156250	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
64.5034179688	0.0000000000	n/a	STATUS	n/a	n/a	one
65.3056640625	0.0000000000	n/a	STATUS	n/a	n/a	two
65.7055664062	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
66.1054687500	0.0000000000	n/a	STATUS	n/a	n/a	one
66.9116210938	0.0000000000	n/a	STATUS	n/a	n/a	two
67.3115234375	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
67.7114257812	0.0000000000	n/a	STATUS	n/a	n/a	one
68.5068359375	0.0000000000	n/a	STATUS	n/a	n/a	two
68.9067382812	0.0000000000	n/a	STATUS	n/a	n/a	four6_deviantEcorrect_E
69.3066406250	0.0000000000	n/a	STATUS	n/a	n/a	one
69.5820312500	0.0000000000	n/a	STATUS	n/a	n/a	Correct - Exemplar!
70.1166992188	0.0000000000	n/a	STATUS	n/a	n/a	two
70.5166015625	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
70.9165039062	0.0000000000	n/a	STATUS	n/a	n/a	one
71.7036132812	0.0000000000	n/a	STATUS	n/a	n/a	two
72.1035156250	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
72.5034179688	0.0000000000	n/a	STATUS	n/a	n/a	one
73.3051757812	0.0000000000	n/a	STATUS	n/a	n/a	two
73.7050781250	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
74.1049804688	0.0000000000	n/a	STATUS	n/a	n/a	one
74.9150390625	0.0000000000	n/a	STATUS	n/a	n/a	two
75.3149414062	0.0000000000	n/a	STATUS	n/a	n/a	five6_deviantFcorrect_F
75.7148437500	0.0000000000	n/a	STATUS	n/a	n/a	one
75.9658203125	0.0000000000	n/a	STATUS	n/a	n/a	Correct - Function!
76.5034179688	0.0000000000	n/a	STATUS	n/a	n/a	two
76.9033203125	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
77.3032226562	0.0000000000	n/a	STATUS	n/a	n/a	one
78.1147460938	0.0000000000	n/a	STATUS	n/a	n/a	two
78.5146484375	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
78.9145507812	0.0000000000	n/a	STATUS	n/a	n/a	one
79.7060546875	0.0000000000	n/a	STATUS	n/a	n/a	two
80.1059570312	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
80.5058593750	0.0000000000	n/a	STATUS	n/a	n/a	one
81.3051757812	0.0000000000	n/a	STATUS	n/a	n/a	two
81.7050781250	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
82.1049804688	0.0000000000	n/a	STATUS	n/a	n/a	one
82.9033203125	0.0000000000	n/a	STATUS	n/a	n/a	two
83.3032226562	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
83.7031250000	0.0000000000	n/a	STATUS	n/a	n/a	one
84.5097656250	0.0000000000	n/a	STATUS	n/a	n/a	two
84.9096679688	0.0000000000	n/a	STATUS	n/a	n/a	four6_deviantEcorrect_E
85.3095703125	0.0000000000	n/a	STATUS	n/a	n/a	one
85.4541015625	0.0000000000	n/a	STATUS	n/a	n/a	Correct - Exemplar!
86.1069335938	0.0000000000	n/a	STATUS	n/a	n/a	two
86.5068359375	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
86.9067382812	0.0000000000	n/a	STATUS	n/a	n/a	one
87.7163085938	0.0000000000	n/a	STATUS	n/a	n/a	two
88.1162109375	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
88.5161132812	0.0000000000	n/a	STATUS	n/a	n/a	one
89.3032226562	0.0000000000	n/a	STATUS	n/a	n/a	two
89.7031250000	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
90.1030273438	0.0000000000	n/a	STATUS	n/a	n/a	one
90.9145507812	0.0000000000	n/a	STATUS	n/a	n/a	two
91.3144531250	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
91.7143554688	0.0000000000	n/a	STATUS	n/a	n/a	one
92.5024414062	0.0000000000	n/a	STATUS	n/a	n/a	two
92.9023437500	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
93.3022460938	0.0000000000	n/a	STATUS	n/a	n/a	one
94.1049804688	0.0000000000	n/a	STATUS	n/a	n/a	two
94.5048828125	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
94.9047851562	0.0000000000	n/a	STATUS	n/a	n/a	one
95.7094726562	0.0000000000	n/a	STATUS	n/a	n/a	two
96.1093750000	0.0000000000	n/a	STATUS	n/a	n/a	four6_deviantEcorrect_E
96.5092773438	0.0000000000	n/a	STATUS	n/a	n/a	one
96.9580078125	0.0000000000	n/a	STATUS	n/a	n/a	Correct - Exemplar!
97.3066406250	0.0000000000	n/a	STATUS	n/a	n/a	two
97.7065429688	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
98.1064453125	0.0000000000	n/a	STATUS	n/a	n/a	one
98.9096679688	0.0000000000	n/a	STATUS	n/a	n/a	two
99.3095703125	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
99.7094726562	0.0000000000	n/a	STATUS	n/a	n/a	one
100.5073242188	0.0000000000	n/a	STATUS	n/a	n/a	two
100.9072265625	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
101.3071289062	0.0000000000	n/a	STATUS	n/a	n/a	one
102.1152343750	0.0000000000	n/a	STATUS	n/a	n/a	two
102.5151367188	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
102.9150390625	0.0000000000	n/a	STATUS	n/a	n/a	one
103.7045898438	0.0000000000	n/a	STATUS	n/a	n/a	two
104.1044921875	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
104.5043945312	0.0000000000	n/a	STATUS	n/a	n/a	one
105.3110351562	0.0000000000	n/a	STATUS	n/a	n/a	two
105.7109375000	0.0000000000	n/a	STATUS	n/a	n/a	five6_deviantFcorrect_F
106.1108398438	0.0000000000	n/a	STATUS	n/a	n/a	one
106.4936523438	0.0000000000	n/a	STATUS	n/a	n/a	Correct - Function!
106.9033203125	0.0000000000	n/a	STATUS	n/a	n/a	two
107.3032226562	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
107.7031250000	0.0000000000	n/a	STATUS	n/a	n/a	one
108.5097656250	0.0000000000	n/a	STATUS	n/a	n/a	two
108.9096679688	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
109.3095703125	0.0000000000	n/a	STATUS	n/a	n/a	one
110.1142578125	0.0000000000	n/a	STATUS	n/a	n/a	two
