onset	duration	sample	trial_type	response_time	stim_file	value
0.4531250000	0.0000000000	n/a	STATUS	n/a	n/a	16128
2.5263671875	0.0000000000	n/a	STATUS	n/a	n/a	two
2.9262695312	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
3.3261718750	0.0000000000	n/a	STATUS	n/a	n/a	one
4.1245117188	0.0000000000	n/a	STATUS	n/a	n/a	two
4.5244140625	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
4.9243164062	0.0000000000	n/a	STATUS	n/a	n/a	one
5.7304687500	0.0000000000	n/a	STATUS	n/a	n/a	two
6.1303710938	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
6.5302734375	0.0000000000	n/a	STATUS	n/a	n/a	one
7.3178710938	0.0000000000	n/a	STATUS	n/a	n/a	two
7.7177734375	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
8.1176757812	0.0000000000	n/a	STATUS	n/a	n/a	one
8.9311523438	0.0000000000	n/a	STATUS	n/a	n/a	two
9.3310546875	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
9.7309570312	0.0000000000	n/a	STATUS	n/a	n/a	one
10.5205078125	0.0000000000	n/a	STATUS	n/a	n/a	two
10.9204101562	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_Sincorrect
11.3203125000	0.0000000000	n/a	STATUS	n/a	n/a	one
11.4809570312	0.0000000000	n/a	STATUS	n/a	n/a	Incorrect - Standard!
12.1245117188	0.0000000000	n/a	STATUS	n/a	n/a	two
12.5244140625	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
12.9243164062	0.0000000000	n/a	STATUS	n/a	n/a	one
13.7207031250	0.0000000000	n/a	STATUS	n/a	n/a	two
14.1206054688	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
14.5205078125	0.0000000000	n/a	STATUS	n/a	n/a	one
15.3276367188	0.0000000000	n/a	STATUS	n/a	n/a	two
15.7275390625	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_Sincorrect
16.1274414062	0.0000000000	n/a	STATUS	n/a	n/a	one
16.3422851562	0.0000000000	n/a	STATUS	n/a	n/a	Incorrect - Standard!
16.9199218750	0.0000000000	n/a	STATUS	n/a	n/a	two
17.3198242188	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_Sincorrect
17.7197265625	0.0000000000	n/a	STATUS	n/a	n/a	one
18.0708007812	0.0000000000	n/a	STATUS	n/a	n/a	Incorrect - Standard!
18.5214843750	0.0000000000	n/a	STATUS	n/a	n/a	two
18.9213867188	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_Sincorrect
19.3212890625	0.0000000000	n/a	STATUS	n/a	n/a	one
19.5659179688	0.0000000000	n/a	STATUS	n/a	n/a	Incorrect - Standard!
20.1176757812	0.0000000000	n/a	STATUS	n/a	n/a	two
20.5175781250	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
20.9174804688	0.0000000000	n/a	STATUS	n/a	n/a	one
21.7202148438	0.0000000000	n/a	STATUS	n/a	n/a	two
22.1201171875	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
22.5200195312	0.0000000000	n/a	STATUS	n/a	n/a	one
23.3320312500	0.0000000000	n/a	STATUS	n/a	n/a	two
23.7319335938	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
24.1318359375	0.0000000000	n/a	STATUS	n/a	n/a	one
24.9208984375	0.0000000000	n/a	STATUS	n/a	n/a	two
25.3208007812	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
25.7207031250	0.0000000000	n/a	STATUS	n/a	n/a	one
26.5175781250	0.0000000000	n/a	STATUS	n/a	n/a	two
26.9174804688	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
27.3173828125	0.0000000000	n/a	STATUS	n/a	n/a	one
28.1235351562	0.0000000000	n/a	STATUS	n/a	n/a	two
28.5234375000	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
28.9233398438	0.0000000000	n/a	STATUS	n/a	n/a	one
29.7290039062	0.0000000000	n/a	STATUS	n/a	n/a	two
30.1289062500	0.0000000000	n/a	STATUS	n/a	n/a	five6_deviantFcorrect_F
30.5288085938	0.0000000000	n/a	STATUS	n/a	n/a	one
30.8295898438	0.0000000000	n/a	STATUS	n/a	n/a	Correct - Function!
31.3237304688	0.0000000000	n/a	STATUS	n/a	n/a	two
31.7236328125	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
32.1235351562	0.0000000000	n/a	STATUS	n/a	n/a	one
32.9228515625	0.0000000000	n/a	STATUS	n/a	n/a	two
33.3227539062	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
33.7226562500	0.0000000000	n/a	STATUS	n/a	n/a	one
34.5244140625	0.0000000000	n/a	STATUS	n/a	n/a	two
34.9243164062	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
35.3242187500	0.0000000000	n/a	STATUS	n/a	n/a	one
36.1240234375	0.0000000000	n/a	STATUS	n/a	n/a	two
36.5239257812	0.0000000000	n/a	STATUS	n/a	n/a	four6_deviantEcorrect_E
36.9238281250	0.0000000000	n/a	STATUS	n/a	n/a	one
37.2167968750	0.0000000000	n/a	STATUS	n/a	n/a	Correct - Exemplar!
37.7280273438	0.0000000000	n/a	STATUS	n/a	n/a	two
38.1279296875	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
38.5278320312	0.0000000000	n/a	STATUS	n/a	n/a	one
39.3256835938	0.0000000000	n/a	STATUS	n/a	n/a	two
39.7255859375	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
40.1254882812	0.0000000000	n/a	STATUS	n/a	n/a	one
40.9194335938	0.0000000000	n/a	STATUS	n/a	n/a	two
41.3193359375	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
41.7192382812	0.0000000000	n/a	STATUS	n/a	n/a	one
42.5253906250	0.0000000000	n/a	STATUS	n/a	n/a	two
42.9252929688	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
43.3251953125	0.0000000000	n/a	STATUS	n/a	n/a	one
44.1215820312	0.0000000000	n/a	STATUS	n/a	n/a	two
44.5214843750	0.0000000000	n/a	STATUS	n/a	n/a	five6_deviantFcorrect_F
44.9213867188	0.0000000000	n/a	STATUS	n/a	n/a	one
45.2143554688	0.0000000000	n/a	STATUS	n/a	n/a	Correct - Function!
45.7304687500	0.0000000000	n/a	STATUS	n/a	n/a	two
46.1303710938	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
46.5302734375	0.0000000000	n/a	STATUS	n/a	n/a	one
47.3286132812	0.0000000000	n/a	STATUS	n/a	n/a	two
