onset	duration	sample	trial_type	response_time	stim_file	value
0.5312500000	0.0000000000	n/a	STATUS	n/a	n/a	16128
2.7124023438	0.0000000000	n/a	STATUS	n/a	n/a	two
3.1123046875	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
3.5122070312	0.0000000000	n/a	STATUS	n/a	n/a	one
4.3046875000	0.0000000000	n/a	STATUS	n/a	n/a	two
4.7045898438	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
5.1044921875	0.0000000000	n/a	STATUS	n/a	n/a	one
5.9067382812	0.0000000000	n/a	STATUS	n/a	n/a	two
6.3066406250	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
6.7065429688	0.0000000000	n/a	STATUS	n/a	n/a	one
7.4980468750	0.0000000000	n/a	STATUS	n/a	n/a	two
7.8979492188	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
8.2978515625	0.0000000000	n/a	STATUS	n/a	n/a	one
9.1054687500	0.0000000000	n/a	STATUS	n/a	n/a	two
9.5053710938	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
9.9052734375	0.0000000000	n/a	STATUS	n/a	n/a	one
10.7006835938	0.0000000000	n/a	STATUS	n/a	n/a	two
11.1005859375	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
11.5004882812	0.0000000000	n/a	STATUS	n/a	n/a	one
12.3046875000	0.0000000000	n/a	STATUS	n/a	n/a	two
12.7045898438	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
13.1044921875	0.0000000000	n/a	STATUS	n/a	n/a	one
13.9008789062	0.0000000000	n/a	STATUS	n/a	n/a	two
14.3007812500	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
14.7006835938	0.0000000000	n/a	STATUS	n/a	n/a	one
15.5053710938	0.0000000000	n/a	STATUS	n/a	n/a	two
15.9052734375	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
16.3051757812	0.0000000000	n/a	STATUS	n/a	n/a	one
17.1010742188	0.0000000000	n/a	STATUS	n/a	n/a	two
17.5009765625	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
17.9008789062	0.0000000000	n/a	STATUS	n/a	n/a	one
