onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	0.0000000000	n/a	STATUS	n/a	n/a	16128
2.6064453125	0.0000000000	n/a	STATUS	n/a	n/a	two
3.0063476562	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
3.4062500000	0.0000000000	n/a	STATUS	n/a	n/a	one
4.1962890625	0.0000000000	n/a	STATUS	n/a	n/a	two
4.5961914062	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
4.9960937500	0.0000000000	n/a	STATUS	n/a	n/a	one
5.7666015625	0.0000000000	n/a	STATUS	n/a	n/a	two
6.1665039062	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
6.5664062500	0.0000000000	n/a	STATUS	n/a	n/a	one
7.3388671875	0.0000000000	n/a	STATUS	n/a	n/a	two
7.7387695312	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_Sincorrect
8.1386718750	0.0000000000	n/a	STATUS	n/a	n/a	one
8.2875976562	0.0000000000	n/a	STATUS	n/a	n/a	Incorrect - Standard!
8.9096679688	0.0000000000	n/a	STATUS	n/a	n/a	two
9.3095703125	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
9.7094726562	0.0000000000	n/a	STATUS	n/a	n/a	one
10.4794921875	0.0000000000	n/a	STATUS	n/a	n/a	two
10.8793945312	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
11.2792968750	0.0000000000	n/a	STATUS	n/a	n/a	one
12.0659179688	0.0000000000	n/a	STATUS	n/a	n/a	two
12.4658203125	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
12.8657226562	0.0000000000	n/a	STATUS	n/a	n/a	one
13.6625976562	0.0000000000	n/a	STATUS	n/a	n/a	two
14.0625000000	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
14.4624023438	0.0000000000	n/a	STATUS	n/a	n/a	one
15.2695312500	0.0000000000	n/a	STATUS	n/a	n/a	two
15.6694335938	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
16.0693359375	0.0000000000	n/a	STATUS	n/a	n/a	one
16.8618164062	0.0000000000	n/a	STATUS	n/a	n/a	two
17.2617187500	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
17.6616210938	0.0000000000	n/a	STATUS	n/a	n/a	one
18.4624023438	0.0000000000	n/a	STATUS	n/a	n/a	two
18.8623046875	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_Sincorrect
19.2622070312	0.0000000000	n/a	STATUS	n/a	n/a	one
19.5424804688	0.0000000000	n/a	STATUS	n/a	n/a	Incorrect - Standard!
20.0625000000	0.0000000000	n/a	STATUS	n/a	n/a	two
20.4624023438	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
20.8623046875	0.0000000000	n/a	STATUS	n/a	n/a	one
21.6621093750	0.0000000000	n/a	STATUS	n/a	n/a	two
22.0620117188	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_Sincorrect
22.4619140625	0.0000000000	n/a	STATUS	n/a	n/a	one
22.8637695312	0.0000000000	n/a	STATUS	n/a	n/a	Incorrect - Standard!
23.2724609375	0.0000000000	n/a	STATUS	n/a	n/a	two
23.6723632812	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
24.0722656250	0.0000000000	n/a	STATUS	n/a	n/a	one
24.8627929688	0.0000000000	n/a	STATUS	n/a	n/a	two
25.2626953125	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
25.6625976562	0.0000000000	n/a	STATUS	n/a	n/a	one
26.4594726562	0.0000000000	n/a	STATUS	n/a	n/a	two
26.8593750000	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_Sincorrect
27.2592773438	0.0000000000	n/a	STATUS	n/a	n/a	one
27.4633789062	0.0000000000	n/a	STATUS	n/a	n/a	Incorrect - Standard!
28.0683593750	0.0000000000	n/a	STATUS	n/a	n/a	two
28.4682617188	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
28.8681640625	0.0000000000	n/a	STATUS	n/a	n/a	one
29.6708984375	0.0000000000	n/a	STATUS	n/a	n/a	two
30.0708007812	0.0000000000	n/a	STATUS	n/a	n/a	five6_deviantFcorrect_F
30.4707031250	0.0000000000	n/a	STATUS	n/a	n/a	one
30.7026367188	0.0000000000	n/a	STATUS	n/a	n/a	Correct - Function!
31.2656250000	0.0000000000	n/a	STATUS	n/a	n/a	two
31.6655273438	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
32.0654296875	0.0000000000	n/a	STATUS	n/a	n/a	one
32.8647460938	0.0000000000	n/a	STATUS	n/a	n/a	two
33.2646484375	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_Sincorrect
33.6645507812	0.0000000000	n/a	STATUS	n/a	n/a	one
33.8149414062	0.0000000000	n/a	STATUS	n/a	n/a	Incorrect - Standard!
34.4716796875	0.0000000000	n/a	STATUS	n/a	n/a	two
34.8715820312	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
35.2714843750	0.0000000000	n/a	STATUS	n/a	n/a	one
36.0668945312	0.0000000000	n/a	STATUS	n/a	n/a	two
36.4667968750	0.0000000000	n/a	STATUS	n/a	n/a	four6_deviantEcorrect_E
36.8666992188	0.0000000000	n/a	STATUS	n/a	n/a	one
37.1582031250	0.0000000000	n/a	STATUS	n/a	n/a	Correct - Exemplar!
37.6660156250	0.0000000000	n/a	STATUS	n/a	n/a	two
38.0659179688	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
38.4658203125	0.0000000000	n/a	STATUS	n/a	n/a	one
39.2719726562	0.0000000000	n/a	STATUS	n/a	n/a	two
39.6718750000	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
40.0717773438	0.0000000000	n/a	STATUS	n/a	n/a	one
40.8613281250	0.0000000000	n/a	STATUS	n/a	n/a	two
41.2612304688	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
41.6611328125	0.0000000000	n/a	STATUS	n/a	n/a	one
42.4721679688	0.0000000000	n/a	STATUS	n/a	n/a	two
42.8720703125	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
43.2719726562	0.0000000000	n/a	STATUS	n/a	n/a	one
44.0634765625	0.0000000000	n/a	STATUS	n/a	n/a	two
44.4633789062	0.0000000000	n/a	STATUS	n/a	n/a	five6_deviantFcorrect_F
44.8632812500	0.0000000000	n/a	STATUS	n/a	n/a	one
45.0776367188	0.0000000000	n/a	STATUS	n/a	n/a	Correct - Function!
45.6787109375	0.0000000000	n/a	STATUS	n/a	n/a	two
46.0786132812	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
46.4785156250	0.0000000000	n/a	STATUS	n/a	n/a	one
47.2705078125	0.0000000000	n/a	STATUS	n/a	n/a	two
47.6704101562	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
48.0703125000	0.0000000000	n/a	STATUS	n/a	n/a	one
48.8613281250	0.0000000000	n/a	STATUS	n/a	n/a	two
49.2612304688	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
49.6611328125	0.0000000000	n/a	STATUS	n/a	n/a	one
50.4697265625	0.0000000000	n/a	STATUS	n/a	n/a	two
50.8696289062	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
51.2695312500	0.0000000000	n/a	STATUS	n/a	n/a	one
52.0610351562	0.0000000000	n/a	STATUS	n/a	n/a	two
52.4609375000	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
52.8608398438	0.0000000000	n/a	STATUS	n/a	n/a	one
53.6606445312	0.0000000000	n/a	STATUS	n/a	n/a	two
54.0605468750	0.0000000000	n/a	STATUS	n/a	n/a	five6_deviantFcorrect_F
54.4604492188	0.0000000000	n/a	STATUS	n/a	n/a	one
54.6796875000	0.0000000000	n/a	STATUS	n/a	n/a	Correct - Function!
55.2695312500	0.0000000000	n/a	STATUS	n/a	n/a	two
55.6694335938	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
56.0693359375	0.0000000000	n/a	STATUS	n/a	n/a	one
56.8710937500	0.0000000000	n/a	STATUS	n/a	n/a	two
57.2709960938	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
57.6708984375	0.0000000000	n/a	STATUS	n/a	n/a	one
58.4687500000	0.0000000000	n/a	STATUS	n/a	n/a	two
58.8686523438	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
59.2685546875	0.0000000000	n/a	STATUS	n/a	n/a	one
60.0791015625	0.0000000000	n/a	STATUS	n/a	n/a	two
60.4790039062	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
60.8789062500	0.0000000000	n/a	STATUS	n/a	n/a	one
61.6655273438	0.0000000000	n/a	STATUS	n/a	n/a	two
62.0654296875	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_Sincorrect
62.4653320312	0.0000000000	n/a	STATUS	n/a	n/a	one
62.9980468750	0.0000000000	n/a	STATUS	n/a	n/a	Incorrect - Standard!
63.2587890625	0.0000000000	n/a	STATUS	n/a	n/a	two
63.6586914062	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
64.0585937500	0.0000000000	n/a	STATUS	n/a	n/a	one
64.8608398438	0.0000000000	n/a	STATUS	n/a	n/a	two
65.2607421875	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
65.6606445312	0.0000000000	n/a	STATUS	n/a	n/a	one
66.4716796875	0.0000000000	n/a	STATUS	n/a	n/a	two
66.8715820312	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
67.2714843750	0.0000000000	n/a	STATUS	n/a	n/a	one
68.0590820312	0.0000000000	n/a	STATUS	n/a	n/a	two
68.4589843750	0.0000000000	n/a	STATUS	n/a	n/a	four6_deviantEcorrect_E
68.8588867188	0.0000000000	n/a	STATUS	n/a	n/a	one
69.0141601562	0.0000000000	n/a	STATUS	n/a	n/a	Correct - Exemplar!
69.6718750000	0.0000000000	n/a	STATUS	n/a	n/a	two
70.0717773438	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
70.4716796875	0.0000000000	n/a	STATUS	n/a	n/a	one
71.2587890625	0.0000000000	n/a	STATUS	n/a	n/a	two
71.6586914062	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_Sincorrect
71.9975585938	0.0000000000	n/a	STATUS	n/a	n/a	Incorrect - Standard!
72.0585937500	0.0000000000	n/a	STATUS	n/a	n/a	one
72.8603515625	0.0000000000	n/a	STATUS	n/a	n/a	two
73.2602539062	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
73.6601562500	0.0000000000	n/a	STATUS	n/a	n/a	one
74.4692382812	0.0000000000	n/a	STATUS	n/a	n/a	two
74.8139648438	0.0000000000	n/a	STATUS	n/a	n/a	Correct - Function!
74.8691406250	0.0000000000	n/a	STATUS	n/a	n/a	five6_deviantF
75.2690429688	0.0000000000	n/a	STATUS	n/a	n/a	one
76.0585937500	0.0000000000	n/a	STATUS	n/a	n/a	two
76.4584960938	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_Sincorrect
76.8583984375	0.0000000000	n/a	STATUS	n/a	n/a	one
77.1499023438	0.0000000000	n/a	STATUS	n/a	n/a	Incorrect - Standard!
77.6699218750	0.0000000000	n/a	STATUS	n/a	n/a	two
78.0698242188	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
78.4697265625	0.0000000000	n/a	STATUS	n/a	n/a	one
79.2612304688	0.0000000000	n/a	STATUS	n/a	n/a	two
79.6611328125	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_Sincorrect
80.0610351562	0.0000000000	n/a	STATUS	n/a	n/a	one
80.3017578125	0.0000000000	n/a	STATUS	n/a	n/a	Incorrect - Standard!
80.8603515625	0.0000000000	n/a	STATUS	n/a	n/a	two
81.2602539062	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_Sincorrect
81.6601562500	0.0000000000	n/a	STATUS	n/a	n/a	one
81.8935546875	0.0000000000	n/a	STATUS	n/a	n/a	Incorrect - Standard!
82.4584960938	0.0000000000	n/a	STATUS	n/a	n/a	two
82.8583984375	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_Sincorrect
83.2583007812	0.0000000000	n/a	STATUS	n/a	n/a	one
83.4858398438	0.0000000000	n/a	STATUS	n/a	n/a	Incorrect - Standard!
84.0649414062	0.0000000000	n/a	STATUS	n/a	n/a	two
84.4648437500	0.0000000000	n/a	STATUS	n/a	n/a	four6_deviantEcorrect_E
