onset	duration	sample	trial_type	response_time	stim_file	value
0.1875000000	0.0000000000	n/a	STATUS	n/a	n/a	16128
2.3989257812	0.0000000000	n/a	STATUS	n/a	n/a	two
2.7988281250	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
3.1987304688	0.0000000000	n/a	STATUS	n/a	n/a	one
3.9970703125	0.0000000000	n/a	STATUS	n/a	n/a	two
4.3969726562	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
4.7968750000	0.0000000000	n/a	STATUS	n/a	n/a	one
5.6030273438	0.0000000000	n/a	STATUS	n/a	n/a	two
6.0029296875	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
6.4028320312	0.0000000000	n/a	STATUS	n/a	n/a	one
7.1904296875	0.0000000000	n/a	STATUS	n/a	n/a	two
7.5903320312	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
7.9902343750	0.0000000000	n/a	STATUS	n/a	n/a	one
8.7988281250	0.0000000000	n/a	STATUS	n/a	n/a	two
9.1987304688	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
9.5986328125	0.0000000000	n/a	STATUS	n/a	n/a	one
10.3920898438	0.0000000000	n/a	STATUS	n/a	n/a	two
10.7919921875	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
11.1918945312	0.0000000000	n/a	STATUS	n/a	n/a	one
11.9970703125	0.0000000000	n/a	STATUS	n/a	n/a	two
12.3969726562	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
12.7968750000	0.0000000000	n/a	STATUS	n/a	n/a	one
13.5922851562	0.0000000000	n/a	STATUS	n/a	n/a	two
13.9921875000	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
14.3920898438	0.0000000000	n/a	STATUS	n/a	n/a	one
15.2011718750	0.0000000000	n/a	STATUS	n/a	n/a	two
15.6010742188	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
16.0009765625	0.0000000000	n/a	STATUS	n/a	n/a	one
16.7929687500	0.0000000000	n/a	STATUS	n/a	n/a	two
17.1928710938	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
17.5927734375	0.0000000000	n/a	STATUS	n/a	n/a	one
18.3920898438	0.0000000000	n/a	STATUS	n/a	n/a	two
18.7919921875	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
19.1918945312	0.0000000000	n/a	STATUS	n/a	n/a	one
19.9921875000	0.0000000000	n/a	STATUS	n/a	n/a	two
20.3920898438	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
20.7919921875	0.0000000000	n/a	STATUS	n/a	n/a	one
21.5917968750	0.0000000000	n/a	STATUS	n/a	n/a	two
21.9916992188	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
22.3916015625	0.0000000000	n/a	STATUS	n/a	n/a	one
23.1982421875	0.0000000000	n/a	STATUS	n/a	n/a	two
23.5981445312	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
23.9980468750	0.0000000000	n/a	STATUS	n/a	n/a	one
24.7934570312	0.0000000000	n/a	STATUS	n/a	n/a	two
25.1933593750	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
25.5932617188	0.0000000000	n/a	STATUS	n/a	n/a	one
26.3901367188	0.0000000000	n/a	STATUS	n/a	n/a	two
26.7900390625	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
27.1899414062	0.0000000000	n/a	STATUS	n/a	n/a	one
28.0014648438	0.0000000000	n/a	STATUS	n/a	n/a	two
28.4013671875	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
28.8012695312	0.0000000000	n/a	STATUS	n/a	n/a	one
29.5996093750	0.0000000000	n/a	STATUS	n/a	n/a	two
29.9995117188	0.0000000000	n/a	STATUS	n/a	n/a	five6_deviantFcorrect_F
30.3994140625	0.0000000000	n/a	STATUS	n/a	n/a	one
30.7685546875	0.0000000000	n/a	STATUS	n/a	n/a	Correct - Function!
31.1953125000	0.0000000000	n/a	STATUS	n/a	n/a	two
31.5952148438	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
31.9951171875	0.0000000000	n/a	STATUS	n/a	n/a	one
32.7939453125	0.0000000000	n/a	STATUS	n/a	n/a	two
33.1938476562	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
33.5937500000	0.0000000000	n/a	STATUS	n/a	n/a	one
34.4013671875	0.0000000000	n/a	STATUS	n/a	n/a	two
34.8012695312	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
35.2011718750	0.0000000000	n/a	STATUS	n/a	n/a	one
35.9921875000	0.0000000000	n/a	STATUS	n/a	n/a	two
36.3920898438	0.0000000000	n/a	STATUS	n/a	n/a	four6_deviantEcorrect_E
36.7919921875	0.0000000000	n/a	STATUS	n/a	n/a	one
37.1123046875	0.0000000000	n/a	STATUS	n/a	n/a	Correct - Exemplar!
37.6005859375	0.0000000000	n/a	STATUS	n/a	n/a	two
