onset	duration	sample	trial_type	response_time	stim_file	value
0.4218750000	0.0000000000	n/a	STATUS	n/a	n/a	16128
7.5185546875	0.0000000000	n/a	STATUS	n/a	n/a	two
7.9184570312	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
8.3183593750	0.0000000000	n/a	STATUS	n/a	n/a	one
9.1166992188	0.0000000000	n/a	STATUS	n/a	n/a	two
9.5166015625	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
9.9165039062	0.0000000000	n/a	STATUS	n/a	n/a	one
10.7226562500	0.0000000000	n/a	STATUS	n/a	n/a	two
11.1225585938	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
11.5224609375	0.0000000000	n/a	STATUS	n/a	n/a	one
12.3095703125	0.0000000000	n/a	STATUS	n/a	n/a	two
12.7094726562	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
13.1093750000	0.0000000000	n/a	STATUS	n/a	n/a	one
13.9233398438	0.0000000000	n/a	STATUS	n/a	n/a	two
14.3232421875	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
14.7231445312	0.0000000000	n/a	STATUS	n/a	n/a	one
15.5126953125	0.0000000000	n/a	STATUS	n/a	n/a	two
15.9125976562	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
16.3125000000	0.0000000000	n/a	STATUS	n/a	n/a	one
17.1166992188	0.0000000000	n/a	STATUS	n/a	n/a	two
17.5166015625	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
17.9165039062	0.0000000000	n/a	STATUS	n/a	n/a	one
18.7124023438	0.0000000000	n/a	STATUS	n/a	n/a	two
19.1123046875	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
19.5122070312	0.0000000000	n/a	STATUS	n/a	n/a	one
20.3198242188	0.0000000000	n/a	STATUS	n/a	n/a	two
20.7197265625	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
21.1196289062	0.0000000000	n/a	STATUS	n/a	n/a	one
21.9121093750	0.0000000000	n/a	STATUS	n/a	n/a	two
22.3120117188	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
22.7119140625	0.0000000000	n/a	STATUS	n/a	n/a	one
23.5136718750	0.0000000000	n/a	STATUS	n/a	n/a	two
23.9135742188	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
24.3134765625	0.0000000000	n/a	STATUS	n/a	n/a	one
25.1127929688	0.0000000000	n/a	STATUS	n/a	n/a	two
25.5126953125	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
25.9125976562	0.0000000000	n/a	STATUS	n/a	n/a	one
26.7124023438	0.0000000000	n/a	STATUS	n/a	n/a	two
27.1123046875	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_Sincorrect
27.5122070312	0.0000000000	n/a	STATUS	n/a	n/a	one
27.9042968750	0.0000000000	n/a	STATUS	n/a	n/a	Incorrect - Standard!
28.3242187500	0.0000000000	n/a	STATUS	n/a	n/a	two
28.7241210938	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
29.1240234375	0.0000000000	n/a	STATUS	n/a	n/a	one
29.9125976562	0.0000000000	n/a	STATUS	n/a	n/a	two
30.3125000000	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
30.7124023438	0.0000000000	n/a	STATUS	n/a	n/a	one
31.5097656250	0.0000000000	n/a	STATUS	n/a	n/a	two
31.9096679688	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
32.3095703125	0.0000000000	n/a	STATUS	n/a	n/a	one
33.1166992188	0.0000000000	n/a	STATUS	n/a	n/a	two
33.5166015625	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
33.9165039062	0.0000000000	n/a	STATUS	n/a	n/a	one
34.7207031250	0.0000000000	n/a	STATUS	n/a	n/a	two
35.1206054688	0.0000000000	n/a	STATUS	n/a	n/a	five6_deviantFcorrect_F
35.5205078125	0.0000000000	n/a	STATUS	n/a	n/a	one
35.7753906250	0.0000000000	n/a	STATUS	n/a	n/a	Correct - Function!
36.3212890625	0.0000000000	n/a	STATUS	n/a	n/a	two
36.7211914062	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
37.1210937500	0.0000000000	n/a	STATUS	n/a	n/a	one
37.9130859375	0.0000000000	n/a	STATUS	n/a	n/a	two
38.3129882812	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
38.7128906250	0.0000000000	n/a	STATUS	n/a	n/a	one
39.5166015625	0.0000000000	n/a	STATUS	n/a	n/a	two
39.9165039062	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
40.3164062500	0.0000000000	n/a	STATUS	n/a	n/a	one
41.1162109375	0.0000000000	n/a	STATUS	n/a	n/a	two
41.5161132812	0.0000000000	n/a	STATUS	n/a	n/a	four6_deviantEcorrect_E
41.9160156250	0.0000000000	n/a	STATUS	n/a	n/a	one
42.2641601562	0.0000000000	n/a	STATUS	n/a	n/a	Correct - Exemplar!
42.7202148438	0.0000000000	n/a	STATUS	n/a	n/a	two
43.1201171875	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
43.5200195312	0.0000000000	n/a	STATUS	n/a	n/a	one
44.3178710938	0.0000000000	n/a	STATUS	n/a	n/a	two
44.7177734375	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
45.1176757812	0.0000000000	n/a	STATUS	n/a	n/a	one
45.9125976562	0.0000000000	n/a	STATUS	n/a	n/a	two
46.3125000000	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
46.7124023438	0.0000000000	n/a	STATUS	n/a	n/a	one
47.5239257812	0.0000000000	n/a	STATUS	n/a	n/a	two
47.9238281250	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
48.3237304688	0.0000000000	n/a	STATUS	n/a	n/a	one
49.1118164062	0.0000000000	n/a	STATUS	n/a	n/a	two
49.5117187500	0.0000000000	n/a	STATUS	n/a	n/a	five6_deviantFcorrect_F
49.9116210938	0.0000000000	n/a	STATUS	n/a	n/a	one
50.2392578125	0.0000000000	n/a	STATUS	n/a	n/a	Correct - Function!
50.7226562500	0.0000000000	n/a	STATUS	n/a	n/a	two
51.1225585938	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
51.5224609375	0.0000000000	n/a	STATUS	n/a	n/a	one
52.3212890625	0.0000000000	n/a	STATUS	n/a	n/a	two
52.7211914062	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
53.1210937500	0.0000000000	n/a	STATUS	n/a	n/a	one
53.9116210938	0.0000000000	n/a	STATUS	n/a	n/a	two
54.3115234375	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
54.7114257812	0.0000000000	n/a	STATUS	n/a	n/a	one
55.5209960938	0.0000000000	n/a	STATUS	n/a	n/a	two
55.9208984375	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
56.3208007812	0.0000000000	n/a	STATUS	n/a	n/a	one
57.1113281250	0.0000000000	n/a	STATUS	n/a	n/a	two
57.5112304688	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
57.9111328125	0.0000000000	n/a	STATUS	n/a	n/a	one
58.7119140625	0.0000000000	n/a	STATUS	n/a	n/a	two
59.1118164062	0.0000000000	n/a	STATUS	n/a	n/a	five6_deviantFcorrect_F
59.5117187500	0.0000000000	n/a	STATUS	n/a	n/a	one
59.7680664062	0.0000000000	n/a	STATUS	n/a	n/a	Correct - Function!
60.3198242188	0.0000000000	n/a	STATUS	n/a	n/a	two
60.7197265625	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
61.1196289062	0.0000000000	n/a	STATUS	n/a	n/a	one
61.9223632812	0.0000000000	n/a	STATUS	n/a	n/a	two
62.3222656250	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
62.7221679688	0.0000000000	n/a	STATUS	n/a	n/a	one
63.5200195312	0.0000000000	n/a	STATUS	n/a	n/a	two
63.9199218750	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
64.3198242188	0.0000000000	n/a	STATUS	n/a	n/a	one
