onset	duration	sample	trial_type	response_time	stim_file	value
0.1250000000	0.0000000000	n/a	STATUS	n/a	n/a	16128
2.2700195312	0.0000000000	n/a	STATUS	n/a	n/a	two
2.6699218750	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
3.0698242188	0.0000000000	n/a	STATUS	n/a	n/a	one
3.8623046875	0.0000000000	n/a	STATUS	n/a	n/a	two
4.2622070312	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
4.6621093750	0.0000000000	n/a	STATUS	n/a	n/a	one
5.4682617188	0.0000000000	n/a	STATUS	n/a	n/a	two
5.8681640625	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
6.2680664062	0.0000000000	n/a	STATUS	n/a	n/a	one
7.0561523438	0.0000000000	n/a	STATUS	n/a	n/a	two
7.4560546875	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
7.8559570312	0.0000000000	n/a	STATUS	n/a	n/a	one
8.6689453125	0.0000000000	n/a	STATUS	n/a	n/a	two
9.0688476562	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
9.4687500000	0.0000000000	n/a	STATUS	n/a	n/a	one
10.2558593750	0.0000000000	n/a	STATUS	n/a	n/a	two
10.6557617188	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
11.0556640625	0.0000000000	n/a	STATUS	n/a	n/a	one
11.8623046875	0.0000000000	n/a	STATUS	n/a	n/a	two
12.2622070312	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
12.6621093750	0.0000000000	n/a	STATUS	n/a	n/a	one
13.4584960938	0.0000000000	n/a	STATUS	n/a	n/a	two
13.8583984375	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
14.2583007812	0.0000000000	n/a	STATUS	n/a	n/a	one
15.0654296875	0.0000000000	n/a	STATUS	n/a	n/a	two
15.4653320312	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
15.8652343750	0.0000000000	n/a	STATUS	n/a	n/a	one
16.6577148438	0.0000000000	n/a	STATUS	n/a	n/a	two
17.0576171875	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
17.4575195312	0.0000000000	n/a	STATUS	n/a	n/a	one
18.2583007812	0.0000000000	n/a	STATUS	n/a	n/a	two
18.6582031250	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
19.0581054688	0.0000000000	n/a	STATUS	n/a	n/a	one
19.8579101562	0.0000000000	n/a	STATUS	n/a	n/a	two
20.2578125000	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
20.6577148438	0.0000000000	n/a	STATUS	n/a	n/a	one
21.4580078125	0.0000000000	n/a	STATUS	n/a	n/a	two
21.8579101562	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
22.2578125000	0.0000000000	n/a	STATUS	n/a	n/a	one
23.0639648438	0.0000000000	n/a	STATUS	n/a	n/a	two
23.4638671875	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
23.8637695312	0.0000000000	n/a	STATUS	n/a	n/a	one
24.6557617188	0.0000000000	n/a	STATUS	n/a	n/a	two
25.0556640625	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
25.4555664062	0.0000000000	n/a	STATUS	n/a	n/a	one
26.2548828125	0.0000000000	n/a	STATUS	n/a	n/a	two
26.6547851562	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
27.0546875000	0.0000000000	n/a	STATUS	n/a	n/a	one
27.8671875000	0.0000000000	n/a	STATUS	n/a	n/a	two
