onset	duration	sample	trial_type	response_time	stim_file	value
0.8750000000	0.0000000000	n/a	STATUS	n/a	n/a	16128
3.2963867188	0.0000000000	n/a	STATUS	n/a	n/a	two
3.6962890625	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
4.0961914062	0.0000000000	n/a	STATUS	n/a	n/a	one
4.8950195312	0.0000000000	n/a	STATUS	n/a	n/a	two
5.2949218750	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
5.6948242188	0.0000000000	n/a	STATUS	n/a	n/a	one
6.4941406250	0.0000000000	n/a	STATUS	n/a	n/a	two
6.8940429688	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
7.2939453125	0.0000000000	n/a	STATUS	n/a	n/a	one
8.0883789062	0.0000000000	n/a	STATUS	n/a	n/a	two
8.4882812500	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
8.8881835938	0.0000000000	n/a	STATUS	n/a	n/a	one
9.6967773438	0.0000000000	n/a	STATUS	n/a	n/a	two
10.0966796875	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
10.4965820312	0.0000000000	n/a	STATUS	n/a	n/a	one
11.2905273438	0.0000000000	n/a	STATUS	n/a	n/a	two
11.6904296875	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
12.0903320312	0.0000000000	n/a	STATUS	n/a	n/a	one
12.8945312500	0.0000000000	n/a	STATUS	n/a	n/a	two
13.2944335938	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
13.6943359375	0.0000000000	n/a	STATUS	n/a	n/a	one
14.4902343750	0.0000000000	n/a	STATUS	n/a	n/a	two
14.8901367188	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
15.2900390625	0.0000000000	n/a	STATUS	n/a	n/a	one
16.0986328125	0.0000000000	n/a	STATUS	n/a	n/a	two
16.4985351562	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
16.8984375000	0.0000000000	n/a	STATUS	n/a	n/a	one
17.6909179688	0.0000000000	n/a	STATUS	n/a	n/a	two
18.0908203125	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
18.4907226562	0.0000000000	n/a	STATUS	n/a	n/a	one
19.2915039062	0.0000000000	n/a	STATUS	n/a	n/a	two
19.6914062500	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
20.0913085938	0.0000000000	n/a	STATUS	n/a	n/a	one
20.8901367188	0.0000000000	n/a	STATUS	n/a	n/a	two
21.2900390625	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
21.6899414062	0.0000000000	n/a	STATUS	n/a	n/a	one
22.4902343750	0.0000000000	n/a	STATUS	n/a	n/a	two
22.8901367188	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
23.2900390625	0.0000000000	n/a	STATUS	n/a	n/a	one
24.0961914062	0.0000000000	n/a	STATUS	n/a	n/a	two
24.4960937500	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
24.8959960938	0.0000000000	n/a	STATUS	n/a	n/a	one
25.6904296875	0.0000000000	n/a	STATUS	n/a	n/a	two
26.0903320312	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
26.4902343750	0.0000000000	n/a	STATUS	n/a	n/a	one
27.2880859375	0.0000000000	n/a	STATUS	n/a	n/a	two
27.6879882812	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
28.0878906250	0.0000000000	n/a	STATUS	n/a	n/a	one
28.8994140625	0.0000000000	n/a	STATUS	n/a	n/a	two
29.2993164062	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
29.6992187500	0.0000000000	n/a	STATUS	n/a	n/a	one
30.4985351562	0.0000000000	n/a	STATUS	n/a	n/a	two
30.8984375000	0.0000000000	n/a	STATUS	n/a	n/a	five6_deviantFcorrect_F
31.2983398438	0.0000000000	n/a	STATUS	n/a	n/a	one
31.4995117188	0.0000000000	n/a	STATUS	n/a	n/a	Correct - Function!
32.0991210938	0.0000000000	n/a	STATUS	n/a	n/a	two
32.4990234375	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
32.8989257812	0.0000000000	n/a	STATUS	n/a	n/a	one
33.6909179688	0.0000000000	n/a	STATUS	n/a	n/a	two
34.0908203125	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
34.4907226562	0.0000000000	n/a	STATUS	n/a	n/a	one
35.2944335938	0.0000000000	n/a	STATUS	n/a	n/a	two
35.6943359375	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
36.0942382812	0.0000000000	n/a	STATUS	n/a	n/a	one
36.8940429688	0.0000000000	n/a	STATUS	n/a	n/a	two
37.2939453125	0.0000000000	n/a	STATUS	n/a	n/a	four6_deviantEcorrect_E
37.6938476562	0.0000000000	n/a	STATUS	n/a	n/a	one
37.8686523438	0.0000000000	n/a	STATUS	n/a	n/a	Correct - Exemplar!
38.4975585938	0.0000000000	n/a	STATUS	n/a	n/a	two
38.8974609375	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
39.2973632812	0.0000000000	n/a	STATUS	n/a	n/a	one
40.0957031250	0.0000000000	n/a	STATUS	n/a	n/a	two
40.4956054688	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
40.8955078125	0.0000000000	n/a	STATUS	n/a	n/a	one
41.6875000000	0.0000000000	n/a	STATUS	n/a	n/a	two
42.0874023438	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
42.4873046875	0.0000000000	n/a	STATUS	n/a	n/a	one
43.3017578125	0.0000000000	n/a	STATUS	n/a	n/a	two
43.7016601562	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
44.1015625000	0.0000000000	n/a	STATUS	n/a	n/a	one
44.8906250000	0.0000000000	n/a	STATUS	n/a	n/a	two
45.2905273438	0.0000000000	n/a	STATUS	n/a	n/a	five6_deviantFcorrect_F
45.6845703125	0.0000000000	n/a	STATUS	n/a	n/a	Correct - Function!
45.6904296875	0.0000000000	n/a	STATUS	n/a	n/a	one
46.4960937500	0.0000000000	n/a	STATUS	n/a	n/a	two
46.8959960938	0.0000000000	n/a	STATUS	n/a	n/a	fourRoot_S
47.2958984375	0.0000000000	n/a	STATUS	n/a	n/a	one
